id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505880236216975,J2sYfq5jN,6421120843,小v剧透社,#特朗普儿子称新冠病毒11月会消失#特朗普埋怨中国，被马云有理有据的怼了！眼看马云身后的美国人笑容逐渐消失真是要笑死我，为马爸爸点赞L都将绚烂成的优酷视频,,,,特朗普儿子称新冠病毒11月会消失,1,0,2,2020-05-18 10:30,360安全浏览器,,http://type=feedvideo&objectid=1007002:4502789259198509&keys=4502789265817881&cover_img=https://vthumb.ykimg.com/054101015EAA6AE25A50FC996E822BA0&card_height=231&card_width=412&play_count=95339&short_url=http://t.cn/A6ATO5Wx&encode_mode=&bitrate=277&biz_id=231193&current_mid=0&key=tblog_card&title=都将绚烂成的优酷视频&full_url=https://v.youku.com/v_show/id_XNDY1NTIwMzY2OA==.html&object_id=1007002:4502789259198509&video_src=https://api.youku.com/videos/player/file?data=WcEl5oEuWdTFOVEl3TXpZMk9BPT18MHwwfDEwMDUwfDAO0O0O,
4505880228079123,J2sYexTKr,6871788499,把奶迪藏起来,#特朗普儿子称新冠病毒11月会消失#遗传吗看起来肯定是亲儿子,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:30,热巴的爱丽丝,,,
4505880219110750,J2sYdCe7A,6301691962,五月的晔子,#特朗普儿子称新冠病毒11月会消失#特朗普儿子称新冠病毒11月3日之后会神奇地消失。简直惊呆:这是怎么算出来的？居然精确到具体的日子。难道？莫非？不敢想啊，难道新冠是可以召之即来挥之即去？理解特朗普的儿子护父心切，但也得找个靠谱一点的角度吧，掐指一算的游戏居然连自己都信了？,,上海·东苑佳和园,,特朗普儿子称新冠病毒11月会消失,1,35,44,2020-05-18 10:30,红米Redmi,,,
4505880143930256,J2sY6gure,3173633817,CGTN,"【#特朗普儿子称新冠病毒11月会消失#】美国总统特朗普的二儿子埃里克最近关于新冠病毒的言论，引起美国网民的极大关注。5月16日，他在接受福克斯新闻网采访时称，11月3日后，新冠病毒（疫情）就会“神奇地突然消失”。他说，所谓保持社交距离以防控疫情，就是民主党人赢得今年选战的策略之一。EricTrump,theU.S.President'sson,declaredthatCOVID-19socialdistancingmeasuresarepartofa""cognizantstrategy""forDemocratstowinthe2020presidentialelection,TIMEreportedonSunday.""AfterNovember3coronaviruswillmagically,allofasudden,goawayanddisappearandeverybodywillbeabletoreopen,""hesaidduringaninterviewwithFoxNewsonSaturday.",,,,特朗普儿子称新冠病毒11月会消失,34,77,205,2020-05-18 10:30,微博 weibo.com,['http://ww1.sinaimg.cn/large/bd29cf19ly1gewca2urotj213t0o8k53.jpg'],,
4505880136017103,J2sY5pfk3,6414242492,恶搞综艺,#特朗普儿子称新冠病毒11月会消失#特朗普儿子称新冠病毒11月会消失：只因它是拜登害我爸的骗局！为了连任特朗普一家人真是不惜开始降低智商来博取人眼球，脑子瓦特了吗L辣资讯的优酷视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:30,YOUKU精选视频,,http://type=feedvideo&objectid=1007002:4505880134352916&keys=4505880136516089&cover_img=https://vthumb.ykimg.com/054101015EC1D85E8B6C06A12193E014&card_height=231&card_width=412&play_count=1159&short_url=http://t.cn/A62P2u8j&encode_mode=&bitrate=277&biz_id=231193&current_mid=0&key=tblog_card&title=辣资讯的优酷视频&full_url=https://v.youku.com/v_show/id_XNDY3Njg0MzM5Mg==.html&object_id=1007002:4505880134352916&video_src=https://api.youku.com/videos/player/file?data=WcEl5oEuWdTNOamcwTXpNNU1nPT18MHwwfDEwMDUwfDAO0O0O,
4505880135263747,J2sY5m5l9,5607763686,温言软语lucky_,#特朗普儿子称新冠病毒11月会消失#真的是有其父必有其子都是憨逼,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:30,溫柔🌱 李易峰的小蜜蜂,,,
4505880126855206,J2sY4sLlQ,6421121238,爱搞笑的字母,#特朗普儿子称新冠病毒11月会消失#儿子比老特更离谱，真是有其父必有其子，看这说出的话应该是亲生的没跑了。特朗普：这不是文学课，不合适，这个糟糕的舰长，既然解决不了疫情，那就把你这个糟糕的吹哨人先干掉，真的是“全知全能”特朗普，特朗普没人比我更懂不完全合集，其实是特没谱老头吧。L最好的干脆面的优酷视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:30,YOUKU精选视频,,http://type=feedvideo&objectid=1007002:4488262039830559&keys=4488262046450378&cover_img=https://vthumb.ykimg.com/054101015E74630A8B6C0696A724DD05&card_height=231&card_width=412&play_count=46250&short_url=http://t.cn/A6ZiJkvB&encode_mode=&bitrate=277&biz_id=231193&current_mid=0&key=tblog_card&title=最好的干脆面的优酷视频&full_url=https://v.youku.com/v_show/id_XNDU5NjA4NTY1Ng==.html&object_id=1007002:4488262039830559&video_src=https://api.youku.com/videos/player/file?data=WcEl5oEuVdTVOakE0TlRZMU5nPT18MHwwfDEwMDUwfDAO0O0O,
4505880115524248,J2sY3nb6M,1786505142,广斥spinozashi,#特朗普儿子称新冠病毒11月会消失#“虎父无犬子”啊。又是阴谋论，又是封建迷信。看来美国疫情还要延续很长了。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:29,微博搜索,,,
4505880101424360,J2sY25Yxy,7042932671,听听贝母,小兔侦探社#特朗普儿子称新冠病毒11月会消失#没有人能比特朗普一家更懂病毒,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:29,小兔侦探社超话,,,
4505880098443409,J2sY1zqw1,2675612311,吴蚊米,无论合乎事实与否，偏好支持自己的成见、猜想的倾向比单纯的无知愚蠢更可怕，如果证据与你的想法相左会怎样？就像在法庭上一样，陪审团在决定之前，必须听取控诉双方的意见，逆向思维有助于打破已有的思维桎梏，防止得出鲁莽的结论，帮助克服偏误，或许埃里克比我们所有人都更需要逆向思维的训练。#特朗普儿子称新冠病毒11月会消失#,,,,特朗普儿子称新冠病毒11月会消失,0,0,7,2020-05-18 10:29,微博 weibo.com,,,
4505880085060545,J2sY0letH,1829235031,迎着风逆着流,#特朗普儿子称新冠病毒11月会消失#科学家的话没人关注，没人转，特朗普一个个亲戚的话传的倒是挺快,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:29,微博搜索,,,
4505880081111375,J2sY04F7p,2393835407,一位不知名的佛系路人,佛系路人的闲谈佛系路人的闲谈#特朗普儿子称新冠病毒11月会消失#别瞎说了#上海新增1例湖北来沪确诊病例#唉，希望赶快好,,,,"特朗普儿子称新冠病毒11月会消失,上海新增1例湖北来沪确诊病例",0,0,0,2020-05-18 10:29,佛系路人的闲谈超话,,,
4505880063831945,J2sXYg4Rz,1978166075,股市温情寒玉,涨停俱乐部，一直都能提前埋伏#A股#热点，能提前抓住#股票#涨停牛股的先机；涨停俱乐部，#股市#近两个月西部建设、北新路桥是分享买点最多的，这两个月分享买点超过10次，而且一直都是有获利的，今天全都涨停了，明天有望继续涨停！西部建设sz002302北新路桥sz002307今日看盘#特朗普儿子称新冠病毒11月会消失#,,,,"A股,股票,股市,特朗普儿子称新冠病毒11月会消失",17,24,21,2020-05-18 10:29,今日看盘超话,"['http://ww1.sinaimg.cn/large/75e86b3bgy1geweaa6c3cj20u01t0dti.jpg', 'http://ww2.sinaimg.cn/large/75e86b3bgy1geweaazdbsj20u01t0tcj.jpg', 'http://ww4.sinaimg.cn/large/75e86b3bgy1geweacw8waj20tv18on6a.jpg', 'http://ww2.sinaimg.cn/large/75e86b3bgy1geweaeqp5zj20u0196gu8.jpg']",,
4505880047811821,J2sXWwMd7,1837197847,薄皮大馄饨,#特朗普儿子称新冠病毒11月会消失#一点不怀疑这俩的亲缘关系，一看就不是隔壁老王的,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:29,OPPO Reno3 Pro 5G,,,
4505880026195342,J2sXUpZGS,7390738327,酣眠忘川,#特朗普儿子称新冠病毒11月会消失#不可能吧至少还要持续很长一段时间#她向世界说出真实的香港#我和我的祖国一刻也不能分割教育对一个人一代人甚至一个国家至关重要感谢伍淑清和所有为了香港与内地发展做出贡献的人士致敬,,,,"特朗普儿子称新冠病毒11月会消失,她向世界说出真实的香港",0,0,2,2020-05-18 10:29,白汾酒Android,,,
4505880005430406,J2sXSmMHc,5314329769,源气森林,#特朗普儿子称新冠病毒11月会消失#我******口吐芬芳祝病毒早日战胜特朗普,,,,特朗普儿子称新冠病毒11月会消失,1,0,0,2020-05-18 10:29,猛虎阿源哒Android,,,
4505880001224573,J2sXS58zb,6440145815,劉世憊,#特朗普儿子称新冠病毒11月会消失#他们家是家族遗传脑子不灵光吗？还是为了选票故意装的傻乎乎？不过话说回来，你要是现在全面复工，到11月那可不就是结束了，全国中枪了,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:29,,['http://ww1.sinaimg.cn/large/0071Qc7Bly1gewea5knqrj30ku0sr0yk.jpg'],,
4505879996558561,J2sXRrwbf,5822059954,就你这小样儿啊,#特朗普儿子称新冠病毒11月会消失#果然是遗传，没脑子也能遗传这么到位,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:29,影视短视频超话,,,
4505879976349681,J2sXPqDQd,5853694608,音乐诗人-,#特朗普儿子称新冠病毒11月会消失#厉害了之前是没有人比特朗普更懂新冠现在是没有人比你们一家更懂新冠,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:29,咸蛋诗人超话,,,
4505879976222298,J2sXPq6HE,1630758000,-捕快二宝-,第一，我已经看你快看吐了第二，从你这里我了解到米国人民对脑残群体很包容，甚至可以选他们当总统第三，别再挑衅中国了，真的，也就是你们那儿现在太危险了各国人民不想去，不然就凭你近期做的一些事情说的那些话，早有人去xx坟头洒84消毒液了#特朗普儿子称新冠病毒11月会消失#,,,,特朗普儿子称新冠病毒11月会消失,2,14,42,2020-05-18 10:29,iPhone XS Max,['http://ww3.sinaimg.cn/large/61336470ly1gewe9tz9c2j20u01sye86.jpg'],,
4505879933742346,J2sXLfHyq,1932965053,我在北京修声音,#特朗普儿子称新冠病毒11月会消失#有其父必有其子，这种神奇的论调，意图是让所有人不用防疫，直接等待么……,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:29,iPhone 8 Plus,['http://ww1.sinaimg.cn/large/7336b4bdly1gewe8wtok6j20yi1bl155.jpg'],,
4505879929953576,J2sXKFLny,5364020718,福州建设发展,#特朗普儿子称新冠病毒11月会消失#真是因吹斯汀，发出了和他父亲在疫情初期同样令人难以置信的言论，而且“更胜一筹”,,,,特朗普儿子称新冠病毒11月会消失,0,5,4,2020-05-18 10:29,iPhone 11 Pro,"['http://ww1.sinaimg.cn/large/005R0SPcgy1gewe9uo6qlj30iw0aaaci.jpg', 'http://ww4.sinaimg.cn/large/005R0SPcgy1gewe9ua2vaj30iw0ajtb7.jpg']",,
4505879925533607,J2sXKndxJ,5833593302,姿水涵木,#特朗普儿子称新冠病毒11月会消失#说的好像病毒是他家养的，随时吹个口哨就能把他家放出去的病毒召集回家一样。敢不敢立个flag？,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:29,华为手机 畅享玩不停,,,
4505879925331819,J2sXKmn35,5960635260,橙子195,#特朗普儿子称新冠病毒11月会消失#米国有这么一家子真是“幸运”啊。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:29,vivo S5照亮你的美,,,
4505879917116261,J2sXJtRgp,6255494426,无人识小北,#特朗普儿子称新冠病毒11月会消失#病毒和你11🈷️消失一个？,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:29,Android,,,
4505879896582437,J2sXHrCol,6528492104,苏米Oliver,#特朗普儿子称新冠病毒11月会消失#活了这么多年，终于知道什么叫“满嘴跑火车”了,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:29,NEX 3S 5G,,,
4505879893047549,J2sXHcMO1,1303204717,抠点东西给你吃,#特朗普儿子称新冠病毒11月会消失#其实他女儿说话比较靠谱，而且也都知道老爸喜欢胡说八道任由他老爸的，因为这是美国政客的说话技巧。,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:29,iPhone客户端,,,
4505879876127515,J2sXFpI2T,2393637452,Zikzin-金子,#特朗普儿子称新冠病毒11月会消失#所以特朗普是为了儿子出道做准备呢么？,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:29,微博搜索,,,
4505879859308689,J2sXDD3C9,3579173350,咸鱼二木,#特朗普儿子称新冠病毒11月会消失#有父必有其子🐂🍺,,,,特朗普儿子称新冠病毒11月会消失,0,4,3,2020-05-18 10:28,,,,
4505879837283804,J2sXBuyQI,6217452914,唯世间常安宁,#特朗普儿子称新冠病毒11月会消失#有其父必有其子…这让我体会到了,,,,特朗普儿子称新冠病毒11月会消失,3,0,0,2020-05-18 10:28,,,,
4505879812927037,J2sXzchsh,2885482081,可可嘉心莓莓果,#特朗普儿子称新冠病毒11月会消失#他还有个儿子有其父必有其子怎么感觉他儿子也神神叨叨的,,,,特朗普儿子称新冠病毒11月会消失,0,5,0,2020-05-18 10:28,🍓 Android,,,
4505879809155215,J2sXyCpGL,6049977021,毒鸡汤博士,#特朗普儿子称新冠病毒11月会消失#遗传基因真强大。这自信的小模样像极了他爹,,,,特朗普儿子称新冠病毒11月会消失,0,0,4,2020-05-18 10:28,360安全浏览器,['http://ww3.sinaimg.cn/large/006Br5oxgy1gewe9ap88zg304g02g43f.jpg'],,
4505879796540168,J2sXxrroA,1751034612,花心木木匠,#特朗普儿子称新冠病毒11月会消失#可真是一家子懂王,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:28,HUAWEI Mate30 Pro 5G,,,
4505879784177045,J2sXwhwDH,1982174682,神和她的孩子在跳舞,#特朗普儿子称新冠病毒11月会消失#插播一条新闻软银：马云将从软银集团董事会辞职，将回购公司股票数量增倍,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:28,iPhone客户端,"['http://ww4.sinaimg.cn/large/762595dagy1gewe98ygh7j20yi1djh09.jpg', 'http://ww3.sinaimg.cn/large/762595dagy1gewe971mv1j20yi0nx1ka.jpg']",,
4505879783892811,J2sXwgkHh,2320508010,科技便当,#特朗普儿子称新冠病毒11月会消失#就目前这态势任由这样发展，11月可能不是消失，而是变异了吧老铁的儿子也这么不靠谱呀,,,,特朗普儿子称新冠病毒11月会消失,1,3,4,2020-05-18 10:28,,['http://ww3.sinaimg.cn/large/8a50246agy1gewe8hs4gmj20u01uwh8x.jpg'],,
4505879761852395,J2sXu7LTl,6268543931,虎牙少女恋上凯,#她向世界说出真实的香港#我和我的祖国一刻也不能分割教育对一个人一代人甚至一个国家至关重要感谢伍淑清和所有为了香港与内地发展做出贡献的人士#特朗普儿子称新冠病毒11月会消失#别整没用的，先看看当下的情况是什么,,,,"她向世界说出真实的香港,特朗普儿子称新冠病毒11月会消失",7,3,2,2020-05-18 10:28,水星情报搜集处超话,,,
4505879712648279,J2sXpb6Wb,6179250868,迷甜梦蒙萌,#特朗普儿子称新冠病毒11月会消失#啊？这是用了哪一招？,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:28,Redmi K20 Pro 真旗舰,,,
4505879682636273,J2sXmb3Ox,5899952629,软糖沙滩·,#特朗普儿子称新冠病毒11月会消失#不错不错是亲生的特没普#上海新增1例湖北来沪确诊病例#疫情防控不能松懈！出门还是要带口罩啊！！！,,,,"特朗普儿子称新冠病毒11月会消失,上海新增1例湖北来沪确诊病例",0,2,0,2020-05-18 10:28,,,,
4505879682421833,J2sXmaa1P,5991015245,阿正说动漫,#特朗普儿子称病毒11月就会神奇消失#【特朗普儿子抛出惊人言论：新冠病毒11月就会神奇消失，因为……】昨天，美国总统特朗普的二儿子埃里克在接受采访时抛出了一番引起大量美国网民关注的言论。他说，今年11月3日之后，美国的新冠肺炎疫情就会神奇地消失。他还给出了一个令众多美国人都惊呆了的原因…..他居然认为，这场已导致上百万美国人感染、近10万美国人死亡的疫情，是政敌编造出来要打倒他父亲的阴谋乃至骗局！有其父必有其子，一家子去算卦得了。#特朗普儿子称新冠病毒11月会消失#,,,,"特朗普儿子称病毒11月就会神奇消失,特朗普儿子称新冠病毒11月会消失",1,8,8,2020-05-18 10:28,正说动漫超话,['http://ww1.sinaimg.cn/large/006xrGK9ly1gewe4zmw6qj30fs08h3zf.jpg'],,
4505879678215097,J2sXlyt7z,7238477792,shunshun今天没屁放,#特朗普儿子称新冠病毒11月会消失#啊这我一开始还以为是巴伦,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:28,OPPO智能手机,,,
4505879674225573,J2sXlhJgp,3873485438,JK445勋章,#特朗普儿子称新冠病毒11月会消失#特朗普上完中国热搜又到他儿子了,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:28,iPhone客户端,,,
4505879627535005,J2sXgvCcl,5994422269,请记得我此刻手心的温度,#特朗普儿子称新冠病毒11月会消失#真是上嘴皮碰下嘴皮，说只死十万人，就不包括自己，说的真tm简单,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:28,OPPO R9,,,
4505879615989646,J2sXfp8bc,5288553158,张胜军,#特朗普儿子称新冠病毒11月会消失#从哪判断就会自动消失的，真是有其父必有其子，当#父亲#的信口胡说，当儿子没有根据的胡说，一代更比一代强啊😊,,定西,,"特朗普儿子称新冠病毒11月会消失,父亲",1,5,4,2020-05-18 10:27,曲屏双摄vivo Xplay6,['http://ww2.sinaimg.cn/large/005LUeguly1gewe8jdt19j30hs0cg3zd.jpg'],,
4505879599173347,J2sXdCupd,1868969933,Y梦起风宁_momo咩,#特朗普儿子称新冠病毒11月会消失#他们一家都有被害妄想症是吗？？肺炎死了那么多人，在他们看来跟儿戏一样。。。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:27,Redmi Note 8四摄,,,
4505879586945479,J2sXct8PR,2276880440,hellokarrybaby,#特朗普儿子称新冠病毒11月会消失#果然是一家人再这样下去我怕11月病毒没消失，你俩就消失了……,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:27,水星情报搜集处超话,,,
4505879574209640,J2sXbhF7q,5701753739,87号樱桃冰淇淋小屋,#特朗普儿子称新冠病毒11月会消失#厉害了之前是没有人比特朗普更懂新冠现在是没有人比你们一家更懂新冠,,,,特朗普儿子称新冠病毒11月会消失,0,1,2,2020-05-18 10:27,🍒🍦Android,,,
4505879522672310,J2sX6bdbM,7186443567,DearPPD,#特朗普儿子称新冠病毒11月会消失#虎父无犬子这小子可以继承他老爹的衣钵了,,,,特朗普儿子称新冠病毒11月会消失,1,0,3,2020-05-18 10:27,热巴的爱丽丝,,,
4505879511147628,J2sX54Oy8,1453874424,月隐寒霜,#特朗普儿子称新冠病毒11月会消失#近日，美國總統特朗普的二兒子埃里克说，今年十一月三日之後，美國的新冠肺炎疫情就會神奇地消失。他認為，這場已導致上百萬美國人感染、近十萬美國人死亡的疫情，是政敌編造出來要打倒他父親的陰謀乃至騙局。我認為埃里克作為特朗普的兒子，發表與特朗普一直的言論完全是適合的，但同時也會知道特朗普一家對於疫情絲毫不懂，這種發言完全沒有根據，美國現在重啟範圍擴大，感染人數激增了三四成，到了十一月份會陷入大量死亡週期，死亡人數會在三十萬人以上，顯然病毒不會消失。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:27,射學Android,,,
4505879506939870,J2sX4t7no,7115591067,脊柱侧弯施罗斯吴老师,李红亮#特朗普儿子称新冠病毒11月会消失#有其父必有其子没有人比这家人更懂新冠,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:27,李红亮超话,,,
4505879501868378,J2sX47Q38,1795088725,老古珉,#特朗普儿子称新冠病毒11月会消失#有其父必有其子！既然儿子你认为新冠肺炎疫情会自然消失，你现在为何躲在地下室?出来走几步看看?,,,,特朗普儿子称新冠病毒11月会消失,0,3,9,2020-05-18 10:27,小米MIX2S 全面屏,,,
4505879497924601,J2sX3xfy9,5805336697,胡子看海,#特朗普儿子称新冠病毒11月会消失#有父必有其子。但愿说的是真的,,,,特朗普儿子称新冠病毒11月会消失,0,1,3,2020-05-18 10:27,HUAWEI P10 Plus,,,
4505879409407798,J2sWUDtoG,1685947527,CENWEI旺旺,#特朗普儿子称新冠病毒11月会消失#不错不错是亲生的特没普#上海新增1例湖北来沪确诊病例#疫情防控不能松懈！出门还是要带口罩啊！！！,,,,"特朗普儿子称新冠病毒11月会消失,上海新增1例湖北来沪确诊病例",0,1,0,2020-05-18 10:27,好梦菡乐园超话,,,
4505879401620708,J2sWU6NCs,5910957763,秋天景色,#特朗普儿子称新冠病毒11月会消失#谁信啊，上百万的感染者，全部治疗完还得好几个月呢。更何况现在根本没控制住传染,,,,特朗普儿子称新冠病毒11月会消失,0,12,12,2020-05-18 10:27,魅族 16 旗舰手机,"['http://ww1.sinaimg.cn/large/006s1M8rly1gewe7nqik5j30u01sye48.jpg', 'http://ww1.sinaimg.cn/large/006s1M8rly1gewe7o2nmxj30u01t0txz.jpg']",,
4505879388861261,J2sWSBbdz,5614306001,小孩17,#特朗普儿子称新冠病毒11月会消失#果然一家人都是戏精你爸爸还说新冠是骗局呢,,,,特朗普儿子称新冠病毒11月会消失,0,0,3,2020-05-18 10:27,vivo Z5全面实力派,,,
4505879385266276,J2sWSm5ZW,1747464775,请叫我_雯仔,#特朗普儿子称新冠病毒11月会消失#这一家人脑子都不太好的样子,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:27,微博搜索,,,
4505879384664893,J2sWSjzyd,6866859978,维生锥,#特朗普儿子称新冠病毒11月会消失#一家子精神失常⋯臆想症加被迫害狂！明显的脑子已经不正常了！,,,,特朗普儿子称新冠病毒11月会消失,0,0,3,2020-05-18 10:27,,,,
4505879372659657,J2sWRb9TH,5680788459,Emiliococo,#特朗普儿子称新冠病毒11月会消失#你当全美或者全世界都是小朋友呢？你说啥就都信？哄人的技术像极了你爹,,,,特朗普儿子称新冠病毒11月会消失,0,0,3,2020-05-18 10:27,HUAWEI nova 2s,,,
4505879342402388,J2sWOa4Yc,2686731760,微夏依依,#特朗普儿子称新冠病毒11月会消失#小儿子是个挺帅的小正太特朗普的锅他是大傻子，但小儿子巴伦还是好的骂他和二儿子可以，不要波及到其他人,,,,特朗普儿子称新冠病毒11月会消失,0,3,6,2020-05-18 10:26,nova6SE好看拍出来看,,,
4505879288310184,J2sWIyRRe,7200603684,小杨提桶骑驴放羊,#特朗普儿子称新冠病毒11月会消失#:有其父必有其子没啥问题，没有人比你们家更懂新冠,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:26,云出十里超话,,,
4505879254360212,J2sWFiii0,2572390484,AsiaFM亚洲音乐台,『特朗普儿子：新冠病毒11月就会奇迹消失，因为……』16日，特朗普次子埃里克·特朗普接受福克斯新闻采访时，抛出惊人言论：新冠病毒11月大选结束后就会奇迹消失，因为新冠疫情是民主党用来阻止特朗普竞选的手段，“我父亲的集会可以吸引5万人到场，而拜登10个人都凑不齐”；“他们就是想夺走我父亲最重要的资产——美国人民对他的爱戴”。美国网友：有其父必有其子。#特朗普儿子称新冠病毒11月会消失#O网页链接,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:26,微博 weibo.com,,,
4505879229693713,J2sWCEFMd,1895431523,大公報-大公網,【#提问#】据报道，美国总统特朗普的二儿子埃里克称，“今年11月3日之后，美国的新冠肺炎疫情就会神奇地消失。”该言论引发民众广泛批评。对此，你怎么看？#特朗普儿子称新冠病毒11月会消失##关注新冠肺炎##大公bot#特朗普儿子称新冠病毒11月消失你怎么看,,,,"提问,特朗普儿子称新冠病毒11月会消失,关注新冠肺炎,大公 bot",58,241,40982,2020-05-18 10:26,搜狗高速浏览器,,,
4505879179639259,J2sWxErBV,5280180283,贼八卦,#特朗普儿子称新冠病毒11月会消失#听了他的话，从他的语气中就可以看出来他是特朗普亲生儿子。好好面对现实，好好防控疫情不会吗？@特朗普父子,,,,特朗普儿子称新冠病毒11月会消失,5,1,7,2020-05-18 10:26,来去之间送的会员,,,
4505879170733301,J2sWx34Lr,3207370702,A股明灯-陈,600685中船防务要冲涨停了。#股票##特朗普儿子称新冠病毒11月会消失#,,,,"股票,特朗普儿子称新冠病毒11月会消失",0,2,1,2020-05-18 10:26,微博 weibo.com,"['http://ww2.sinaimg.cn/large/bf2c97cegy1gewe6f2elnj20dt082754.jpg', 'http://ww2.sinaimg.cn/large/bf2c97cegy1gewe6f0donj20qs0hpmxy.jpg']",,
4505879167192900,J2sWwubcw,3568815003,蟹老板的美少女,#她向世界说出真实的香港#我和我的祖国一刻也不能分割教育对一个人一代人甚至一个国家至关重要感谢伍淑清和所有为了香港与内地发展做出贡献的人士致敬#特朗普儿子称新冠病毒11月会消失#不要整天说这些没用的吧，当务之急是什么大家都清楚,,,,"她向世界说出真实的香港,特朗普儿子称新冠病毒11月会消失",8,3,3,2020-05-18 10:26,水星情报搜集处超话,,,
4505879162119052,J2sWw8Tgg,2473997470,糯米糯米儿要开花,#特朗普儿子称新冠病毒11月会消失#嗯？怎么跟他爸一样不太清醒的样子,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:26,OnePlus 7,['http://ww1.sinaimg.cn/large/9376349egy1gewe6onbqtj20u01jo77x.jpg'],,
4505879153912422,J2sWvgpNA,3238659674,一起去远行,【龙桥河景区——大自然中的小清新】龙桥河景区位于奉节县龙桥土家族自治乡，是奉节县“九天龙凤”风景区的重要组成部分；占地约23平方公里，平均海拔1500米，森林覆盖率达87%；为典型的峰丛峡谷地貌，秀、幽、奇为其主要景观特色；其地下暗河体系长达50公里，是迄今为止世界上发现的最长暗河系统；其中露出地表部分总长约3.7公里，形成了山水相依的绝美画廊。#带娃旅行##特朗普儿子称新冠病毒11月会消失##带着微博去旅行#,,,,"带娃旅行,特朗普儿子称新冠病毒11月会消失,带着微博去旅行",0,0,0,2020-05-18 10:26,,"['http://ww2.sinaimg.cn/large/c10a065agy1gewe6j8531j20u01o01ev.jpg', 'http://ww2.sinaimg.cn/large/c10a065agy1gewe6k6a7uj21o00u0h4r.jpg', 'http://ww4.sinaimg.cn/large/c10a065agy1gewe6ky31hj20u01o0n6z.jpg', 'http://ww3.sinaimg.cn/large/c10a065agy1gewe6ls4xij20u01o0x07.jpg', 'http://ww1.sinaimg.cn/large/c10a065agy1gewe6n6k3pj20u01o0tte.jpg', 'http://ww4.sinaimg.cn/large/c10a065agy1gewe6ief5rj21o00u0ate.jpg']",,
4505879150028614,J2sWv07rw,2449318991,三啊那个水,#特朗普儿子称新冠病毒11月会消失#崽随爹,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:26,iPhone客户端,,,
4505879141621644,J2sWu6NRy,7089406934,OldBox·2020,#特朗普儿子称新冠病毒11月会消失#又立一个flag行呗到时候来看看你打脸反正无论如何民众们要自己注意防护,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:26,旺旺特攻队超话,,,
